datetime,CT
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.36001098
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.36001098
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.36001098
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.30000916
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.42001283
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.30000916
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.36001098
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.36001098
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.30000916
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.42001283
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.36001098
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.36001098
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.30000916
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.36001098
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.30000916
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.24000733
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,-0.30000916
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.30000916
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,-0.12000366
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.06000183
2021-09-05 02:56:34,0.30000916
2021-09-05 02:56:34,0.12000366
2021-09-05 02:56:34,0.06000183
2021-09-05 02:56:34,-0.18000549
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,-0.24000733
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.0
2021-09-05 02:56:34,0.18000549
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.30000916
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.30000916
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.18000549
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.30000916
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.24000733
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.30000916
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,0.18000549
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.18000549
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.18000549
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.18000549
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.18000549
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.24000733
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.24000733
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.36001098
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,0.18000549
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,0.24000733
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.36001098
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.24000733
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,0.18000549
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,0.12000366
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,-0.30000916
2021-09-05 02:56:35,-0.30000916
2021-09-05 02:56:35,-0.36001098
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,0.06000183
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.30000916
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.30000916
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.30000916
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.30000916
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,0.0
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.06000183
2021-09-05 02:56:35,-0.12000366
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.18000549
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.24000733
2021-09-05 02:56:35,-0.18000549
